behavior,behavior_id,animal_id,group_id,phase
 upper_ob,124,F5.05,aged,sample
 upper_ob,124,F5.05,aged,sample
 upper_ob,124,F5.05,aged,sample
 upper_ob,124,F5.05,aged,sample
 upper_ob,124,F5.05,aged,sample
 upper_ob,124,F5.05,aged,sample
 upper_ob,124,F5.05,aged,sample
 upper_ob,124,F5.05,aged,sample
 upper_ob,124,F5.05,aged,sample
 upper_ob,124,F5.05,aged,sample
 upper_ob,124,F5.05,aged,sample
 upper_ob,124,F5.05,aged,sample
 upper_ob,124,F5.05,aged,sample
 None,125,F5.05,aged,sample
 None,125,F5.05,aged,sample
 None,125,F5.05,aged,sample
 None,125,F5.05,aged,sample
 None,125,F5.05,aged,sample
 None,125,F5.05,aged,sample
 None,125,F5.05,aged,sample
 None,125,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
 upper_ob,126,F5.05,aged,sample
